,0,1,2
588,1.4771431074357604,-0.18344131254703933,0.0
589,1.055587922782955,0.6395333971186814,0.0
590,0.7903423118515487,0.28735482460671413,0.0
591,-0.14057409991642245,1.8095241833382198,0.0
592,0.6051361767445698,0.6909042833709629,0.0
593,0.4375918472596566,1.8206509390993393,0.0
594,1.823387907243296,1.3428772555088189,0.0
595,1.4321011649215099,0.7511264935181365,0.0
596,0.47008401591222526,2.083547355937334,0.0
597,0.8820248266478525,2.2011860577660087,0.0
598,0.8619819458988882,-0.16235942208219956,0.0
599,1.0774132536207501,1.2071259812207826,0.0
600,1.520773015765084,0.41323700230959315,0.0
601,0.9925639340624528,1.1028024410688688,0.0
602,1.596021177301569,0.8190486524856123,0.0
603,0.7636197904842508,1.0380399318039828,0.0
604,1.368535697934603,-0.31100466391921433,0.0
605,0.34612052938207505,1.8705130591820731,0.0
606,0.7334527077373685,1.3705505085852923,0.0
607,0.6359069809545645,0.7137812872332898,0.0
608,0.9799596359422943,0.41832075334763774,0.0
609,0.6629678278984912,1.8145020277060682,0.0
610,1.4780324670500393,0.14869913493360132,0.0
611,1.293814019660701,1.339401052322654,0.0
612,1.1290974751050733,0.8170581817229498,0.0
613,1.1701584476708953,0.7283188509055061,0.0
614,0.9085249741409256,1.05661415840752,0.0
615,1.4622941149242297,-0.6827772111038939,0.0
616,1.2188742223962812,0.011200911108970701,0.0
617,0.9467691130683741,0.7108794926023134,0.0
618,0.7070235535100254,1.1176114780578719,0.0
619,0.22589015414553948,2.0970521962977013,0.0
620,0.9177433107121719,1.002438557812618,0.0
621,1.7352169745517465,2.118155033129343,0.0
622,1.1172182887454123,-1.6223284846573627,0.0
623,1.6570467056032165,1.1457702052304837,0.0
624,0.8186841304531615,2.0548405354709063,0.0
625,1.3501967976731848,0.01644482404477321,0.0
626,1.0973862951722442,-1.4372574219992718,0.0
627,0.9877751367731576,2.604114456066381,0.0
628,0.19709864927085963,2.1182860912995816,0.0
629,1.0108024246395748,0.6311398257271184,0.0
630,1.2859419495066757,1.1247324157770242,0.0
631,0.7754374405750775,0.8473305079468464,0.0
632,0.9934214229417143,2.414318979860584,0.0
633,1.2535543010893622,0.6836764295145008,0.0
634,1.6909474721492068,0.26472012740874207,0.0
635,0.7380923957317683,2.029427772985774,0.0
636,0.951648515952783,0.7393688164008496,0.0
637,0.403869535704247,1.6707826963893555,0.0
638,1.1196737494105466,0.29888722578893057,0.0
639,1.706702238533178,0.11716501241915567,1.0
640,1.265938103161521,-0.7012890289617608,0.0
641,1.545656287010142,0.7084169905407033,0.0
642,1.3614841539061078,1.0119953107434232,0.0
643,1.5435087532357685,0.321081922957554,0.0
644,1.4518477244759551,0.04980690568057977,0.0
645,0.7441238266282432,-0.7475523513413513,0.0
646,1.0185885960288557,1.5955436954325046,0.0
647,0.5982515131325961,0.5996700360196486,0.0
648,0.3213620952424835,0.893216405126862,0.0
649,1.1336743582830309,0.5075184822971517,0.0
650,1.7395960217109159,0.8074768418708367,0.0
651,0.2363326536745941,0.5161995657777223,0.0
652,-0.08526889333729848,1.22706012598798,0.0
653,1.4499998826107043,1.4255175372177649,0.0
654,0.7165436433103604,0.22776046255668614,0.0
655,0.17782283771193153,1.164886464525206,0.0
656,1.1393398808094872,0.37925384876301216,0.0
657,0.35515883687513006,0.8381712107232852,0.0
658,1.2413557929326722,1.174300313067551,0.0
659,0.757513278983991,0.8353557274697964,0.0
660,0.9464346410623984,1.8562108634014072,0.0
661,1.2841177258356364,0.7639605759677248,0.0
662,1.0327260606872914,1.386762777968018,0.0
663,0.06321376416555391,2.613511148050476,0.0
664,1.154155382811766,1.5815228847810745,0.0
665,1.3487552572879835,0.1263373542030607,0.0
666,1.394377237442755,1.2707831384173323,0.0
667,0.2860532212527508,0.770834977562542,0.0
668,0.1571807541881879,1.6812443309335166,0.0
669,0.4423583326956425,0.9100882519477719,0.0
670,1.1668921773632364,1.1106195809998485,0.0
671,1.3411981001929654,-0.02359722001571063,0.0
672,1.6378456755521118,1.4730179792626983,0.0
673,1.3590454637692135,1.1390468796841575,0.0
674,0.8734935415062113,0.6915205117773804,0.0
675,0.7057489382584594,0.9329109515820506,0.0
676,0.10904960882537407,3.0741808836828795,0.0
677,0.8873101282359653,-1.4797148927361572,1.0
678,1.7536678726058714,-0.7979276388358503,0.0
679,0.8335214626653104,2.4682107100459723,0.0
680,1.317993104805535,0.27309490239245304,0.0
681,0.7358344592735084,0.9060214771245326,0.0
682,0.7296563056708721,2.37632986181578,0.0
683,1.3877256042871333,1.4242343318958752,0.0
684,1.2821832705421308,0.7202059715209158,0.0
685,0.857516985879023,1.5295000509762047,0.0
686,1.6583390041695392,-0.04609367515123797,0.0
687,1.20986507850679,2.305638556781881,0.0
688,1.2681027861078562,0.13497042538836868,0.0
689,1.0759586511077437,1.1754284524391791,0.0
690,1.4470634376599985,0.9571603483563733,0.0
691,0.9837660137034238,0.6457260702165214,0.0
692,1.2360277410474154,0.5787970664421334,0.0
693,0.9474108935155384,1.6673923600773972,0.0
694,0.6323877252463542,0.42319695877856245,0.0
695,1.215709559269517,2.0601847405999933,0.0
696,0.4341396896710089,2.6722095365026135,0.0
697,0.9992239683080838,0.9039861655881214,0.0
698,0.6010522150341002,0.9216698906535745,0.0
699,1.4457580104528363,1.957454585376699,0.0
700,1.0935231685660858,0.3426613256111323,0.0
701,0.543383202267371,1.5449934817978663,0.0
702,0.9553780289062264,0.6186506555769289,0.0
703,1.0816485803529339,0.5323782887534965,0.0
704,0.016322433189546737,0.5094243495079196,0.0
705,0.3349767739925107,0.4635044801338446,0.0
706,1.8222009753734223,0.5689779949204394,0.0
707,1.0675465258573145,0.35499521240982246,0.0
708,0.517103965492608,1.253526840793005,0.0
709,0.7628372672925006,2.178609509355102,0.0
710,1.022011960085768,0.9665497446672875,0.0
711,1.4207007512856662,0.4584230631833318,0.0
712,1.1188089556107514,-0.313658960933195,0.0
713,1.0813562308597044,0.32401777770301865,0.0
714,0.13631389721910592,2.124960049787987,0.0
715,1.082229635230226,0.9048428759379363,0.0
716,0.8538958918515228,0.9742606281827696,0.0
717,1.3085621254724755,0.9200706600605072,0.0
718,0.9919608153143797,1.0403704172730979,0.0
719,1.424633204867583,0.2880777241586715,0.0
720,0.46586634263320226,2.7439888818776406,0.0
721,0.8827960140787104,1.3714604645152622,0.0
722,1.5423172954804771,0.909944985613559,0.0
723,0.9443289183334889,1.9918215795981522,0.0
724,0.2561445122538629,1.1758400576891903,0.0
725,1.5345833694828923,1.8401269735513384,0.0
726,2.051805968533654,1.1877806345921202,0.0
727,0.4363441786636355,2.3160712228677838,0.0
728,1.4007258171824724,1.001817166879982,0.0
729,0.717338597297189,0.14542627142484144,0.0
730,0.7067325089284942,0.8736301463418579,0.0
731,0.19426169969820972,-0.030279252591220107,0.0
732,1.2494013011728753,0.8915001216735795,0.0
733,1.3312755326860413,1.0785439788722881,0.0
734,1.4580633984469775,-0.5241477924956441,0.0
735,1.3252937929129112,0.416323189411991,0.0
736,1.7218717899882896,0.5057705402758146,0.0
737,1.1902373651175204,0.059302178312103826,0.0
738,0.8291890872686241,2.0245967755223964,0.0
739,1.047928218024336,2.034811397472139,0.0
740,1.7231773552210548,1.082751384908364,0.0
741,0.589455714641837,2.317029815946049,0.0
742,1.2458354129380853,0.8435012583861872,0.0
743,0.02463618493106179,2.013865710077229,0.0
744,0.5595511029432798,0.8022973946106442,0.0
745,1.2383509474941776,-0.17316123997679167,0.0
746,1.4099269975668294,0.4655973662791364,0.0
747,0.4188637632305169,1.1606811716802385,0.0
748,1.5814834677884608,2.110750990343801,0.0
749,0.6595948527791977,2.2007291349233604,0.0
750,1.6882482251174222,-0.10787670612597489,0.0
751,0.39625831070667206,-2.084094163264466,1.0
752,0.5976817559655008,0.38272938062075923,0.0
753,0.6180976660937371,1.8791851216989603,0.0
754,0.888300505313913,1.4264124879331928,0.0
755,0.9821447068479925,1.2157491739184512,0.0
756,0.8709055605978707,0.3799407445276308,0.0
757,0.7905547706324579,0.6546575476484899,0.0
758,1.5639619740293877,0.15752679156536875,0.0
759,0.3623460263387849,0.8146230330735871,0.0
760,1.4389892615582371,1.9079297747838146,0.0
761,1.0596909716330831,1.6694983018970997,0.0
762,1.2326461538869136,0.7148885945651978,0.0
763,1.3236579811149456,0.47770949740914737,0.0
764,1.7271985986600948,0.7863351140728786,0.0
765,0.8239421713596777,1.2375840620244325,0.0
766,1.1957632206052604,0.7035805783180957,0.0
767,1.3735352382437807,1.6587402103590045,0.0
768,1.0331540271416997,0.7602560052162258,0.0
769,0.997659782486495,0.7217651803782259,0.0
770,0.6151875472938676,1.6475879681185717,0.0
771,1.1632002653555191,0.9435173231116945,0.0
772,0.6623640060223748,0.8281815782504871,0.0
773,0.9743963619472962,1.0924226487528104,0.0
774,0.6545386273114944,1.10725395018189,0.0
775,0.9305996989240494,1.1109272469587677,0.0
776,1.7064566325504837,0.6995361171620622,0.0
777,0.3927936993072284,0.6891532529063242,0.0
778,0.27880137445894515,1.2249874385539534,0.0
779,1.5484459878270445,0.2038235566356822,0.0
780,0.2293283253152386,1.8675405308311397,0.0
781,0.5450800479609712,2.501713577715419,0.0
782,1.0087295759110777,0.1944090372129088,0.0
783,0.4904870285774715,1.9894505047633622,0.0
784,0.42277524098406294,1.0571128900041848,0.0
785,1.2095004894380461,1.3250605995669846,0.0
786,1.5974828537555654,1.4424396722204154,0.0
787,1.3149486440902654,0.33529296242441886,0.0
788,0.7247349825080003,1.3130919189510792,0.0
789,0.7252529585781036,0.6730268543472515,0.0
790,0.23651517698521962,0.5602783796365913,0.0
791,1.4735240754120724,1.560828511785702,0.0
792,0.764465515307513,-0.020683615344895934,0.0
793,0.7537811320566438,0.23229837422278254,0.0
794,1.4110175027612342,0.775533548239874,0.0
795,0.6927291615583656,2.032922847657219,0.0
796,1.0190028270560247,2.5914764796909657,0.0
797,0.9593578496524873,-1.5194979023074082,1.0
798,1.142737787553644,0.3844111506053376,0.0
799,0.6742645585033062,1.5219337209596953,0.0
800,0.10214002643847164,0.6820191399894715,0.0
801,0.6620106164064075,2.0669884745693596,0.0
802,0.805896151813286,1.6038964326468024,0.0
803,1.4254936831091278,2.3376079826769427,0.0
804,1.7219435763326087,0.9338087943970708,0.0
805,0.35206803893740146,2.0990691293836132,0.0
806,0.5883204780217399,1.4853551726074978,0.0
807,1.2789383948499522,0.03168003959402854,0.0
808,1.5217463289918771,-0.11584586823371756,0.0
809,1.0176692804008631,0.3716382168914971,0.0
810,1.0464374524236555,1.320189294621025,0.0
811,1.0433489452345905,0.7012789600675906,0.0
812,1.089170603167611,0.16290189496927654,0.0
813,0.894245501462559,0.5221567776420291,0.0
814,1.5220432361581313,-0.21177041193575752,0.0
815,0.9621779948339522,-0.23790645018952516,0.0
816,1.0130642834654005,1.553797019647387,0.0
817,1.1207412020654408,1.1554251569723923,0.0
818,0.3808503770424896,1.6574752521687635,0.0
819,0.4913064432834028,1.1684755335287131,0.0
820,1.1108334433224265,1.3948654034428052,0.0
821,1.2718573068012666,0.9014995887087544,0.0
822,1.0186157518485304,-0.477651766177988,0.0
823,0.5107565997188976,0.9756954969283003,0.0
824,0.9433738562862963,1.229158492925103,0.0
825,0.6421892044450923,0.49900515147738944,0.0
826,0.7029155914489884,0.3571593874617588,0.0
827,0.737249315096449,0.8090615381793618,0.0
828,0.5186152339069544,3.9889379975743573,0.0
829,0.7764969421686672,0.8446930464190687,0.0
830,1.0172721232439708,1.0709652056815584,0.0
831,0.9303655484886965,1.3290642119893623,0.0
832,0.772165556760177,-0.18048244541329606,0.0
833,1.5421150722423502,-0.21696942315939038,0.0
834,0.07171261602279222,1.2847387040612808,0.0
835,0.3252657198498171,1.779595934161183,0.0
836,1.226389305194207,-0.08770611776418935,0.0
837,1.1948373543274662,0.27886882311075856,0.0
838,0.6182857588104074,1.6712932660448279,0.0
839,1.039955358911465,-0.2649409414340076,0.0
840,0.4453981501062184,-0.8635929336606492,0.0
841,1.1040446867221165,1.0021622630783638,0.0
842,0.8844232368312943,0.5703681471675603,0.0
843,0.6031551874669072,1.306567278617645,0.0
844,1.5609278785794323,1.4842898524831947,0.0
845,1.0134481278688983,0.8445791935057853,0.0
846,0.32137292948112794,2.043275208902551,0.0
847,0.9606363377132825,1.4392604687028983,0.0
848,1.2384566643623995,0.3050754898079897,0.0
849,0.6755645942304627,-0.22208781001947298,0.0
850,0.9493150909964514,0.4597736467481377,0.0
851,1.3080400354450779,0.4239143851784257,0.0
852,1.1630768121437625,1.3261583383085627,0.0
853,0.7011950104210641,1.5536057374730299,0.0
854,1.019894855239584,1.3211594047209343,0.0
855,1.2708256735920849,0.46359564729943625,0.0
856,0.15213601765726803,1.4205463361951338,0.0
857,1.342689419482116,0.2580676096827489,0.0
858,1.4165231189461973,-0.12216581884832367,0.0
859,1.2277409460655877,0.7993159145216052,0.0
860,0.7555758576416858,1.6671056120341996,0.0
861,1.3305587605156104,1.385379569171222,0.0
862,1.2224480726515337,0.2077704748167878,0.0
863,1.0996029619779548,0.650461506744962,0.0
864,1.759600690875359,0.6400654645881572,0.0
865,0.6203283427273149,0.8898432113752484,0.0
866,1.4188568275392497,0.44725133880811985,0.0
867,1.9248062304336668,0.24813738277214237,0.0
868,1.4118880929794555,-0.29243288510880006,0.0
869,0.7796764976523946,1.9473126230717894,0.0
870,1.5060164847105988,0.9628109228175576,0.0
871,1.418982710721905,0.10665131518443971,0.0
872,0.6010043034041874,0.8687756323453226,0.0
873,0.7906708368656792,0.9734020503721691,0.0
874,1.3890629000283972,0.16139852750518413,0.0
875,1.1600260677598433,1.888415220175454,0.0
876,1.1124532185732539,0.31271526075129474,0.0
877,1.7088272446579855,0.007190243315013611,0.0
878,1.2562339294391827,0.086582312077641,0.0
879,2.0227857029370586,1.283439686215735,0.0
880,0.9369226734463306,0.9839806309698829,0.0
881,0.5316723549534447,1.228129634364644,0.0
882,0.8316828847189331,1.4223521721459722,0.0
883,0.8533689399895891,1.610177914325359,0.0
884,0.8155685528773905,-1.1466245573312235,0.0
885,0.5565707510025575,0.35769508740049716,0.0
886,1.5418227280868388,0.8979584430571024,0.0
887,0.47740703911995075,1.173321346677978,0.0
888,1.6519851075556626,1.1848783464465527,0.0
889,0.9529284207190283,0.9670889565789597,0.0
890,0.857725457676382,2.4927278229553806,0.0
891,0.9988952027976017,2.2399615076907047,0.0
892,0.5308943266152097,0.8755228671080717,0.0
893,1.0795489665445461,1.2303612719393882,0.0
894,1.3679529710853968,2.5938617254350955,0.0
895,1.1282114493131477,0.5513485957720824,0.0
896,0.8496847013742057,0.3088754240843219,0.0
897,0.48630757649372414,2.8683201470109703,0.0
898,0.6659029181962017,1.5242644283257025,0.0
899,0.4608457708383815,3.5109950363872597,0.0
900,1.2037423936572085,0.8451146057545834,0.0
901,0.9615208285440937,0.902779403310769,0.0
902,0.17122637316126477,3.021054762873263,0.0
903,1.3412383107376815,1.408511843749785,0.0
904,1.0491257884745067,0.5860612167307204,0.0
905,0.9316140592224786,0.8327106246108145,0.0
906,0.31565794601543096,0.3513416870264392,0.0
907,1.5033541832119344,0.47013449234759797,0.0
908,2.043283957717986,0.7246318995747456,0.0
909,0.7523518541552199,0.2623624840345543,0.0
910,1.1835659046645055,2.3354875114095774,0.0
911,0.9632321144317109,0.6692845220080248,0.0
912,0.38084867159459124,1.0311835917189869,0.0
913,0.7908719218046386,1.302604517426629,0.0
914,0.4715591889811541,1.6148505399829958,0.0
915,0.673715489716997,2.1499977000709647,0.0
916,0.6277671467464238,0.8790969726115728,0.0
917,1.045183410317256,0.15914172467818533,0.0
918,1.308387011969274,1.040185774649078,0.0
919,0.5597286972802736,2.327312765523364,0.0
920,1.0300522450084497,-0.8900177518330226,0.0
921,1.0213695496979966,0.7400610130038068,0.0
922,0.615047700851761,1.6542608377433543,0.0
923,1.197532668758657,-0.36704644912998585,0.0
924,0.9282431146970266,1.1735636876172197,0.0
925,0.3360696608318863,1.2384151843746045,0.0
926,1.2455842929343495,1.2823290485499137,0.0
927,1.6627327206422855,0.40546735118629984,0.0
928,1.1262927212782698,1.0318029379371758,0.0
929,0.7100138881027531,1.4840391575204863,0.0
930,1.8779274467175726,0.3415377433084875,0.0
931,0.9940154383213676,0.2027212327917859,0.0
932,0.6349302389989088,1.3636670965165993,0.0
933,0.1411031017230977,1.361420553735143,0.0
934,0.49173506461416594,2.1896246116560762,0.0
935,0.7056201125887729,1.0789153660339093,0.0
936,0.9450057830470757,1.8625417930951396,0.0
937,0.6281170366682799,2.488408836326371,0.0
938,0.740356810871529,1.9088179925400535,0.0
939,1.3849009257741942,1.8971563839005179,0.0
940,0.37913565276896455,1.1149195144634592,0.0
941,0.6333106831780722,0.5374135223932323,0.0
942,1.6238977926882572,0.15466028808899557,0.0
943,1.173686870114581,0.3648376915229081,0.0
944,0.4312785555027042,1.945279464437939,0.0
945,0.659624992986383,0.5628215196001196,0.0
946,0.617638458542335,2.2838942699501956,0.0
947,0.5909254414915297,1.2933566618076964,0.0
948,0.6978729272385974,2.6089840264020845,0.0
949,1.6733362110323946,1.1520859447705774,0.0
950,1.461779174626982,1.9170883548248183,0.0
951,1.7214255674035095,-0.38317775270073917,0.0
952,0.6249925844627441,0.8429539358187236,0.0
953,1.243513405653373,1.4896531516711835,0.0
954,0.7827017191984753,1.4527860158073613,0.0
955,0.8805808669277986,1.6188562085275553,0.0
956,1.241292438473862,0.541882336512553,0.0
957,1.634993193916209,1.8598469625846255,0.0
958,0.44215521082394826,1.4422671800669034,0.0
959,1.3415978958351569,2.147087199200575,0.0
960,0.4071847919216057,0.24114074306131683,0.0
961,0.6666712164937054,0.18604424783572138,0.0
962,1.1463951096603902,1.5139231322360076,0.0
963,1.4371811369431027,-0.03443970292912368,0.0
964,0.47001497485375243,1.8651461717155504,0.0
965,0.5499384502597684,1.618693001889258,0.0
966,1.3764756552669442,2.112001651500266,0.0
967,1.7676512409439207,0.7562860877514719,0.0
968,0.6253246678398192,1.0990941194852766,0.0
969,1.1079382540755476,2.0584632309386555,0.0
970,1.043986052850664,2.239172392257538,0.0
971,1.1255219448967908,0.647034250824442,0.0
972,0.5002586990827409,-0.1284524824621318,0.0
973,1.1650177489316735,1.0223199314801328,0.0
974,0.8403351635532827,-0.38508318482109827,0.0
975,1.9889310052321771,-0.46658499874792314,0.0
976,1.2257402224853422,2.285035039705054,0.0
977,0.3694691782085805,2.7366679890955465,0.0
978,1.1400709382411494,0.513738759874085,0.0
979,1.2027914901480248,1.5360073297496732,0.0
980,0.43893899665337655,1.1968186425935823,0.0
